# Cameras (1176)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
DJI_undist_0204.JPG	329765.9005828351900000	1962346.0414770411000000	47.9415279691285720	2.0399260472311931	0.9733184785581157	-32.1909481634864180	0.8461552356960496	-0.5318932561652007	-0.0333298837403179	0.5326657168401046	0.8460631543990768	0.0210801534980632	0.0169867950885410	-0.0355907686663963	0.9992220704019477
DJI_undist_0205.JPG	329771.8075553404600000	1962355.7043702251000000	48.0310969889455210	2.0137628806449261	0.5819269295161089	-32.3563219582095980	0.8446925854892319	-0.5345509875033232	-0.0273802443148168	0.5351553832700293	0.8444054598754089	0.0242514966488083	0.0101563663101001	-0.0351377445465880	0.9993308696980965
DJI_undist_0206.JPG	329778.3146728211400000	1962365.6265480900000000	48.0817417876562420	1.9307586275357378	0.7382082815001112	-32.1123611447468140	0.8469369549634697	-0.5309118674704874	-0.0288163720167177	0.5315372064049484	0.8467571349310000	0.0216922255812436	0.0128838086150528	-0.0336889213606510	0.9993493203345499
DJI_undist_0207.JPG	329784.2882999973400000	1962375.4794665661000000	48.1105512339820580	1.7653138149880341	0.6809006492965900	-32.0937028770193820	0.8471204976248865	-0.5307431719067910	-0.0264300582307977	0.5312679556395383	0.8469727448749258	0.0197870854250846	0.0118836784856431	-0.0308034886555535	0.9994548130217278
DJI_undist_0208.JPG	329790.6488347826500000	1962385.2301237269000000	48.5265026271917320	1.9281585119780347	0.7708037638095675	-32.1456395086649710	0.8466217433220702	-0.5313886910185424	-0.0292862218782058	0.5320250461522081	0.8464597959719220	0.0213345745191546	0.0134526577686432	-0.0336433182188175	0.9993433609816935
DJI_undist_0209.JPG	329797.2840580301100000	1962394.7347922868000000	48.6168160221757830	2.1971296501980642	1.0853240525007035	-32.1423423311494430	0.8465770735503978	-0.5310184765655105	-0.0364230158675677	0.5319290215567641	0.8464928362811373	0.0223918322247156	0.0189413453721712	-0.0383308709888129	0.9990855667883163
DJI_undist_0210.JPG	329803.8140678874300000	1962404.5064121799000000	48.5398036623137020	2.3217382836710567	1.1577370716027291	-32.0995994240917280	0.8469527036475224	-0.5302630455036665	-0.0386292681438439	0.5312841780339078	0.8468651843434181	0.0235898647266982	0.0202049487746890	-0.0405026186828099	0.9989751237767871
DJI_undist_0211.JPG	329809.9807009964700000	1962414.0534624271000000	48.5385328138689470	2.5575155395526110	1.0747361463803000	-32.0112100305416050	0.8477952296415174	-0.5288474789020912	-0.0395422894631747	0.5299919236549672	0.8475434500864589	0.0279044992080128	0.0187565843797535	-0.0446143953723982	0.9988281865606119
DJI_undist_0212.JPG	329815.9941553681900000	1962423.6932063214000000	48.7065382622724170	2.7188893646103747	0.8360636308990982	-31.8131288514662240	0.8496814544940476	-0.5259689301082752	-0.0373913151632367	0.5270944058660735	0.8491801999364208	0.0326262982980177	0.0145915452770011	-0.0474307136431337	0.9987679481289598
DJI_undist_0213.JPG	329822.5888608113200000	1962433.4815914168000000	48.8942965582143360	2.5385220114981082	1.2966658033311236	-31.8027450854569370	0.8496498177793799	-0.5256275595381322	-0.0425541514009320	0.5268615647920384	0.8495616363799994	0.0257277580877619	0.0226291558028802	-0.0442797317666312	0.9987628480586992
DJI_undist_0214.JPG	329829.2808106177300000	1962443.7802005131000000	49.0827034991384960	2.2672328787562908	1.6885074553059929	-31.9191887156020680	0.8484261080461879	-0.5273193188019846	-0.0459072456569712	0.5284930546560775	0.8487465306685929	0.0180116034354544	0.0294657490297898	-0.0395431750905135	0.9987833133056812
DJI_undist_0215.JPG	329835.1020080943100000	1962453.7573328102000000	49.1691556149195460	1.8015748420048623	1.3573676406660364	-32.0812482046154200	0.8470580348119390	-0.5302277723203761	-0.0367586060767757	0.5309722678498247	0.8472725073168970	0.0140623297981912	0.0236883185336145	-0.0314294098753170	0.9992252277439455
DJI_undist_0216.JPG	329842.4801740215600000	1962464.4598198291000000	49.0665625234099990	2.6544813112204877	1.3545345396037671	-32.0105980625357280	0.8477131128665052	-0.5285790164899099	-0.0445724309494057	0.5299279964008470	0.8476205166472872	0.0267540350072641	0.0236388854382844	-0.0462999253254811	0.9986478458446153
DJI_undist_0217.JPG	329848.6922549528000000	1962474.2088439309000000	49.1269595549004170	2.7872680309819389	1.2294991893014342	-31.9855447578731500	0.8479864852474657	-0.5281936280060853	-0.0439364560634928	0.5295833371908546	0.8477310394562998	0.0298927033260466	0.0214571621480366	-0.0486166234544433	0.9985870087861357
DJI_undist_0218.JPG	329854.1435170281900000	1962483.0141143624000000	49.3239834243025830	2.6452769666800520	1.2019652515997410	-31.9374207039633940	0.8484396479722667	-0.5276074318679890	-0.0421967011312740	0.5288763005496548	0.8482342198753696	0.0280814342463850	0.0209767124594953	-0.0461422373762670	0.9987146096179346
DJI_undist_0219.JPG	329856.5358395605000000	1962488.4987273535000000	50.1083823996047930	2.4384467732293738	-0.0861140982946501	-31.9088425482924190	0.8488891640022306	-0.5281450178379266	-0.0212138486034575	0.5285687545710627	0.8480876578704976	0.0369106523774549	-0.0015029739817747	-0.0425460303754634	0.9990933772018011
DJI_undist_0220.JPG	329839.8271365323500000	1962497.4741968773000000	50.2126723632087460	2.0335741401034220	-0.5853700336980006	-31.9381239378053370	0.8485755941400485	-0.5289776019554359	-0.0101073072250095	0.5289755051440741	0.8478936459333754	0.0355145060979297	-0.0102164566967328	-0.0354832610576369	0.9993180485697630
DJI_undist_0221.JPG	329834.8820976360600000	1962486.8343956044000000	49.4746109059818550	1.5432155452267742	0.0640272636457180	-31.2235574069495140	0.8551506648816403	-0.5181648988332153	-0.0149156954129860	0.5183783286141440	0.8548566331353837	0.0224509511522969	0.0011174863290785	-0.0269309190634131	0.9996366724078823
DJI_undist_0222.JPG	329829.5196660690100000	1962475.4004800434000000	49.7104349527778310	1.5095702081242199	0.4369868833179631	-30.9792518205195650	0.8573288165867277	-0.5143767391374285	-0.0200965291617031	0.5147126697351698	0.8571596166166429	0.0186617055947191	0.0076267859610164	-0.0263431561502412	0.9996238643909763
DJI_undist_0223.JPG	329823.6246748297100000	1962465.1825755124000000	49.6538755745554500	1.3891872670661847	0.8359982491305981	-30.9972744273063330	0.8571005558982365	-0.5145427239100684	-0.0249884443321615	0.5149424794888579	0.8571220229991815	0.0132695330610305	0.0145904042713474	-0.0242409356460918	0.9995996684384207
DJI_undist_0224.JPG	329817.2920801836300000	1962454.7504688946000000	49.9030670809110360	1.2753171567360286	1.1116430354322275	-31.0072146908798420	0.8569411253305311	-0.5146483082284249	-0.0280896164954829	0.5150490499935403	0.8571125637945242	0.0090845520709343	0.0194006138561290	-0.0222524565654715	0.9995641271868490
DJI_undist_0225.JPG	329811.0346388537400000	1962444.8116263952000000	49.9815050156152130	1.2165201331383186	1.0466506996229565	-31.0407194826225670	0.8566580983887644	-0.5151986231521462	-0.0265947582632270	0.5155610904594693	0.8568079055715658	0.0087735371606822	0.0182664848613400	-0.0212271442309086	0.9996077950269349
DJI_undist_0226.JPG	329804.9912163543000000	1962435.5825980408000000	49.8718150522975710	0.8270499754142772	1.0546450970526533	-31.1824335512845780	0.8553781135602080	-0.5174835041903432	-0.0232186505435474	0.5176770251573537	0.8555714733898824	0.0028198485240864	0.0184059899601375	-0.0144317986526102	0.9997264339414247
DJI_undist_0227.JPG	329799.0645317917200000	1962425.7815841772000000	49.8309395184754890	0.6786200323387485	1.4642402017449805	-31.2421752217961310	0.8547035313813909	-0.5183613625080377	-0.0279887710160841	0.5184871416494798	0.8550797109225047	-0.0031260058922957	0.0255530309030479	-0.0118400096071471	0.9996033497263657
DJI_undist_0228.JPG	329792.6677599962600000	1962415.9618293922000000	49.7751597176690480	0.4903031389336484	1.3885827158052217	-31.3200246067460240	0.8540263401390749	-0.5196215263011121	-0.0251491501478728	0.5196650590648726	0.8543537235997393	-0.0052859586039449	0.0242329679519504	-0.0085547867163719	0.9996697349067225
DJI_undist_0229.JPG	329786.5411335076200000	1962406.0352010068000000	49.5927456651327250	0.9240795375060039	1.4747630037412949	-31.4494593772615470	0.8528181460183264	-0.5213242955682229	-0.0303675595358088	0.5215734232098809	0.8532063372167856	0.0003321659873970	0.0257366280423685	-0.0161221891631639	0.9995387441183038
DJI_undist_0230.JPG	329779.9519245453400000	1962395.7618771263000000	49.4079199016938940	1.3377770618665741	1.3106084260401636	-31.5386540215127060	0.8520645063661265	-0.5224759845024203	-0.0317005143377178	0.5229368304053047	0.8523344836562110	0.0079372146344864	0.0228724374893147	-0.0233403853594397	0.9994658963739436
DJI_undist_0231.JPG	329773.5473688377000000	1962385.9501026880000000	49.1561386287275540	1.2780229131396363	1.2936229269957167	-31.4986326860139700	0.8524353160179818	-0.5219189053682214	-0.0308980294608122	0.5223450521138643	0.8527036106867086	0.0072248774394117	0.0225760611597415	-0.0222981734921798	0.9994964296691731
DJI_undist_0232.JPG	329767.2215093597800000	1962376.0733813471000000	49.1588101083478510	1.9383170754834949	0.9891497813590243	-31.3957446324508780	0.8534622903917590	-0.5201497523802321	-0.0323473952279983	0.5208686067883148	0.8534052628523139	0.0198834553931820	0.0172630629279107	-0.0338185220664061	0.9992788871098953
DJI_undist_0233.JPG	329760.8984183694700000	1962366.9867913481000000	49.3582822158493930	1.0333486866519819	1.0815128007386319	-31.3328501806672430	0.8540086616223157	-0.5196336023101195	-0.0254975532996839	0.5199162878295759	0.8541989212755017	0.0055907549832834	0.0188748383721579	-0.0180311464410405	0.9996592510623041
DJI_undist_0234.JPG	329754.3158538838000000	1962357.7577553706000000	49.1854492947492550	0.3788836308530516	0.6271100121112176	-31.7771727372575580	0.8500516515364671	-0.5265441063540534	-0.0127864687829071	0.5265856041849958	0.8501220978507486	-0.0001421652766439	0.0109449159543729	-0.0066123225612375	0.9999182396601725
DJI_undist_0235.JPG	329747.9342046075000000	1962347.5662018515000000	48.8682449730586730	0.4377902909903097	0.8642127609417788	-31.7197309451344190	0.8505333417173626	-0.5256512353062174	-0.0168467637290926	0.5257048070807053	0.8506658628161001	-0.0014302627653607	0.0150827861926917	-0.0076399385067806	0.9998570602342507
DJI_undist_0236.JPG	329741.6442801003600000	1962337.7046744223000000	48.8604731926082540	0.5379699129172735	0.7479616386115466	-31.4038111961019840	0.8534434130342984	-0.5209388258612639	-0.0160337287820431	0.5210220084076203	0.8535423817834088	0.0012121280441395	0.0130540224933867	-0.0093884082673082	0.9998707167863996
DJI_undist_0237.JPG	329735.5085531857900000	1962328.0761313597000000	48.9378836720831600	0.6654732417493287	0.6234436723989439	-31.4563745943111430	0.8529872521648398	-0.5217062051015171	-0.0153422033244769	0.5218183141718860	0.8530461630879316	0.0042297323519124	0.0108809300653486	-0.0116137504507113	0.9998733550612206
DJI_undist_0238.JPG	329729.1560584058800000	1962318.0234509541000000	48.9428652932211460	0.7622006075606547	0.5827018339370743	-31.4878717465091780	0.8527066469547494	-0.5221564874163573	-0.0156197595436152	0.5222910563771799	0.8527459551186372	0.0060322845765774	0.0101698902451419	-0.0133018298671624	0.9998598075003250
DJI_undist_0239.JPG	329722.8351060476300000	1962308.5397413298000000	49.0562661784924070	0.2710803304099342	0.7698206483947300	-31.5461622681221530	0.8521419975239983	-0.5231253250851233	-0.0139251682357647	0.5231381303023658	0.8522426378618003	-0.0029971376520066	0.0134355007184483	-0.0047307996093686	0.9998985482815246
DJI_undist_0240.JPG	329716.7607846841600000	1962299.0908826606000000	49.0385381074603970	0.1280228015250038	1.0517055811739746	-31.5787568366353460	0.8517776342652299	-0.5236338347274446	-0.0168068109455474	0.5235818627102508	0.8519405003806628	-0.0077082327423683	0.0183546943966107	-0.0022340411314287	0.9998290425136840
DJI_undist_0241.JPG	329709.7769348901300000	1962288.8523245926000000	49.0137294750945070	0.1523338599649002	0.6628609058234611	-31.3816893783458720	0.8536601263613438	-0.5207087274778127	-0.0112609852664626	0.5207019785202033	0.8537302579033289	-0.0037545046892469	0.0115688472148303	-0.0026585463608869	0.9999295444706927
DJI_undist_0242.JPG	329703.2699014559600000	1962278.8732683561000000	49.2766606961803860	0.1640743395454416	0.5964747648305562	-31.4388779926442050	0.8531508370103144	-0.5215611144482457	-0.0103756062041924	0.5215604239057317	0.8532091211345672	-0.0029866081184804	0.0104102605094122	-0.0028634783540340	0.9999417117851632
DJI_undist_0243.JPG	329696.8869704519200000	1962269.0523827085000000	49.2036764334719620	0.2577223309691264	0.5266692302340896	-31.5841270206276550	0.8518360751063463	-0.5237094067655614	-0.0101861873475133	0.5237278001038856	0.8518851015122643	-0.0009824559957581	0.0091919826892707	-0.0044978980315679	0.9999476368128172
DJI_undist_0244.JPG	329690.4818112365900000	1962258.8319968136000000	48.9875473311831300	0.5623539370285163	0.6459800994606971	-31.7163685110242820	0.8506068908078861	-0.5255952424062177	-0.0147498633922659	0.5256812806301204	0.8506781551742028	0.0024222932298067	0.0112742407823049	-0.0098141463899963	0.9998882807721163
DJI_undist_0245.JPG	329684.5268320171700000	1962249.2175648585000000	48.8193621746696640	0.2529387749443814	1.2179758812923061	-31.6965370027949650	0.8506506315676043	-0.5253352659364007	-0.0204049351179409	0.5253015150573266	0.8508838807234438	-0.0074121389280969	0.0212560883540133	-0.0044136026716483	0.9997643216375263
DJI_undist_0246.JPG	329678.1872094968000000	1962239.7344633287000000	49.1994410527210990	0.0866230528186002	1.1550498841899164	-31.7152388847623750	0.8504984687534782	-0.5256713956792216	-0.0179426422984033	0.5255911028007310	0.8506863693407538	-0.0093109438059479	0.0201580580587716	-0.0015115497031685	0.9997956630796083
DJI_undist_0247.JPG	329671.7632875064200000	1962229.6199256384000000	49.2682616125941310	0.2401701509395024	1.3117142433332651	-31.5747572004432580	0.8517344483716283	-0.5235242589233347	-0.0216974601244436	0.5234733976394289	0.8520004628979135	-0.0084150570748841	0.0228917325886613	-0.0041906491757963	0.9997291668439882
DJI_undist_0248.JPG	329664.9254811554600000	1962219.6461341260000000	49.0280669597454660	0.0093772188121413	0.8994355320771260	-31.4764610064394610	0.8527496693737653	-0.5221460299034173	-0.0134731154167816	0.5220838926092748	0.8528560820425746	-0.0080568232534334	0.0156974667026776	-0.0001636431767991	0.9998767737876648
DJI_undist_0249.JPG	329659.0427256036800000	1962210.7889344322000000	48.9457728594054800	-0.7520724530407253	1.0718210220707876	-31.4865788254099250	0.8526133274866985	-0.5224632066159718	-0.0090945876551030	0.5222074396504726	0.8525608320501593	-0.0209622906104739	0.0187057147887517	0.0131234670150912	0.9997389013376172
DJI_undist_0250.JPG	329652.3567463220100000	1962200.3453648528000000	48.9679805231987690	-0.1339768142762494	0.6451910213183966	-31.7392969525721970	0.8503965892214001	-0.5260760205780103	-0.0083463533003781	0.5260217133008737	0.8504343322434420	-0.0079122485846189	0.0112604696448952	0.0023381861465523	0.9999338651675521
DJI_undist_0251.JPG	329646.2179800524600000	1962190.6467287389000000	49.0814467408167450	-0.2459196402828361	0.8924561643129676	-31.7513944784426660	0.8502362645767194	-0.5262866194769591	-0.0109858344308081	0.5261707830588721	0.8502964051175166	-0.0118461174838619	0.0155756686482409	0.0042915735742023	0.9998694819537284
DJI_undist_0252.JPG	329640.0078461777900000	1962180.8679345353000000	49.2943943123727590	-0.2640303725821921	1.0866341109781601	-31.7239720777544710	0.8504382144585660	-0.5258963278837168	-0.0137075054969329	0.5257330142530146	0.8505361982918815	-0.0138914765101842	0.0189642060990149	0.0046073542967219	0.9998095474506226
DJI_undist_0253.JPG	329633.6743375093200000	1962171.0625522160000000	49.6300386364837320	-0.2784000061347782	1.2058526148260744	-31.7361341157316550	0.8502911986572418	-0.5260888747585808	-0.0153418819341455	0.5258916282100901	0.8504157198969059	-0.0152019318103726	0.0210445447698753	0.0048579015507927	0.9997667367581058
DJI_undist_0254.JPG	329627.4433466426600000	1962161.2354779963000000	49.7718240524550310	-0.4566634269017121	1.4639019607423700	-31.6434191765898020	0.8510517511665007	-0.5247878809944218	-0.0175669234021641	0.5244599708417084	0.8511957456405854	-0.0201876593017090	0.0255471294110972	0.0079675946653948	0.9996418666773118
DJI_undist_0255.JPG	329624.2192546486600000	1962157.3647430881000000	49.6082840673756000	-0.5306250351313910	1.2721055735748064	-32.1422700684039810	0.8465209623470469	-0.5321746731080466	-0.0138700255722031	0.5318922760976135	0.8465839551121295	-0.0196523172782191	0.0222006066297736	0.0092587390635764	0.9997106625500313
DJI_undist_0256.JPG	329619.4302963764600000	1962181.8025818828000000	48.9015907111492540	0.1314347159341537	0.8793436604648696	-32.2024591932266380	0.8460706405522160	-0.5328814033417824	-0.0142084892953522	0.5328498341077472	0.8461868286196864	-0.0062374162843579	0.0153468396391464	-0.0022936963728525	0.9998795994868779
DJI_undist_0257.JPG	329624.7917750405000000	1962189.8319435024000000	48.8139043089036870	0.2484872912693636	1.1600927482138879	-32.1053337475680390	0.8468988225948555	-0.5313980613602795	-0.0194546824693821	0.5313684988380897	0.8471111493323374	-0.0070865449551965	0.0202460546774679	-0.0043360188403058	0.9997856251270136
DJI_undist_0258.JPG	329633.3802554195900000	1962200.1726386554000000	48.6128708015893380	0.5713982732233371	1.0994931507727919	-31.9876162654879610	0.8480064493930573	-0.5295473099127783	-0.0215570951642596	0.5296384233613187	0.8482218047864079	-0.0017059848256541	0.0191885978413578	-0.0099707797603269	0.9997661632921238
DJI_undist_0259.JPG	329640.1967762667900000	1962210.1744017643000000	48.4314663478412230	0.8694708861755550	0.9998708533646326	-32.1257810791750130	0.8467537739932773	-0.5314942185378163	-0.0228460475579051	0.5316987289784172	0.8469260291746619	0.0035724934115771	0.0174501527465344	-0.0151722367275375	0.9997326119527192
DJI_undist_0260.JPG	329646.3823009063500000	1962219.9358498270000000	48.4097653428406720	1.1727158867950431	0.8668100132933552	-32.3253937564175970	0.8449282211271214	-0.5343532845545348	-0.0237248483396397	0.5346657286394891	0.8450134867064105	0.0092068399942074	0.0151281116257869	-0.0204639822628824	0.9996761303885287
DJI_undist_0261.JPG	329652.3554984416100000	1962229.7104627080000000	48.2859919897168980	1.2170675393323016	0.6934978723365580	-32.4427822433520350	0.8438657751217044	-0.5361191148641524	-0.0216066715512424	0.5364178019455697	0.8438751169705595	0.0114336658079749	0.0121035256900251	-0.0212386825204064	0.9997011668647129
DJI_undist_0262.JPG	329658.5801878710000000	1962239.6624533541000000	48.1984595619777070	1.3181129373888250	0.5885315379113585	-32.5695311046241120	0.8426943284179933	-0.5379811360542723	-0.0210372550942901	0.5382943083655722	0.8426429834280353	0.0138578519522385	0.0102716324592521	-0.0230021679250986	0.9996826465620814
DJI_undist_0263.JPG	329664.6104263971800000	1962248.9125847269000000	48.1894310103487340	1.5122456968731917	0.5262191025769891	-32.5964837578268810	0.8424499279763745	-0.5383272537104578	-0.0219519193957479	0.5386963622183807	0.8423226001797664	0.0172877574913739	0.0091841268112191	-0.0263894891756815	0.9996095471111518
DJI_undist_0264.JPG	329670.9851228649500000	1962258.7435270038000000	48.1519069208028580	1.5136730774656821	0.5580356088842245	-32.4852634638236070	0.8434896040797446	-0.5366782382341246	-0.0223999199844998	0.5370571960273310	0.8433734379484261	0.0170532213470894	0.0097394047383247	-0.0264142531404528	0.9996036370613981
DJI_undist_0265.JPG	329677.6166385712600000	1962268.8279569093000000	47.8239193787572110	1.5791923175369196	0.6677786055212442	-32.3152062071964750	0.8450625883549426	-0.5341021824827950	-0.0245780477247560	0.5345403543190612	0.8449707003896078	0.0170623880962891	0.0116546714795998	-0.0275567441874283	0.9995522970222674
DJI_undist_0266.JPG	329684.6735701542900000	1962279.0604099517000000	47.6617595489284510	1.8415506067807772	0.7321766965597886	-32.2707421074928080	0.8454655511758971	-0.5332976741448723	-0.0279569763477080	0.5338770556319026	0.8453171377524616	0.0203525450938120	0.0127785462649993	-0.0321329639724570	0.9994019118361233
DJI_undist_0267.JPG	329692.2510708916800000	1962290.5350792955000000	47.6089814849469520	1.5738969130153420	0.8045536698512140	-32.3922239409163310	0.8443173905199358	-0.5351844316438513	-0.0265662980419594	0.5356593844568806	0.8442886823544296	0.0156730562270893	0.0140416490798642	-0.0274635207915825	0.9995241803562575
DJI_undist_0268.JPG	329697.5803931466100000	1962298.7574555704000000	47.5572018108390400	1.3397922536725504	0.9376635661386296	-32.4916505494516130	0.8433567870364028	-0.5367071035182409	-0.0263593397621420	0.5371047663950616	0.8434446808434019	0.0109334474288069	0.0163645860119388	-0.0233785241200633	0.9995927395367701
DJI_undist_0269.JPG	329703.7819401909400000	1962308.3056864860000000	47.5858171178297480	1.5370782786677710	0.8667459160227717	-32.4002576092692460	0.8442289090387741	-0.5352951890597828	-0.0271405547594951	0.5357692817105202	0.8442391283273304	0.0145454795899940	0.0151269930453852	-0.0268207898944260	0.9995257972212843
DJI_undist_0270.JPG	329710.4592893273800000	1962318.8784710579000000	47.7276303992332770	1.1796840863974329	1.1112916151367507	-32.1168385296547210	0.8468064069218875	-0.5311966441244600	-0.0273684940571256	0.5315475174250333	0.8469984783862468	0.0071284171221137	0.0193944815689223	-0.0205840443619443	0.9995999955994288
DJI_undist_0271.JPG	329716.6694921779600000	1962327.9484107688000000	47.5681581077552450	1.9659313182909524	1.0049251275858069	-32.1168426313059710	0.8468354044671813	-0.5308250660553308	-0.0330839385239937	0.5315658039376663	0.8467870225753639	0.0197366279301367	0.0175383529730748	-0.0342999656749665	0.9992576837481352
DJI_undist_0272.JPG	329723.0733169617000000	1962338.1998783764000000	47.7744361218155900	1.8698499431072868	0.6772304788316332	-32.3535557551588650	0.8447029817395362	-0.5345314568735999	-0.0274407407502756	0.5351048206393687	0.8445185626718327	0.0212421333959459	0.0118196264258346	-0.0326269660754522	0.9993977073797324
DJI_undist_0273.JPG	329729.2816685888100000	1962347.9747753169000000	47.9373995292266100	1.8788232744355435	0.6207427852655841	-32.3368267040136600	0.8448686192134398	-0.5343078597398905	-0.0266857131917735	0.5348641371296177	0.8446539706245084	0.0219094664663840	0.0108337934706819	-0.0327838516411633	0.9994037462360266
DJI_undist_0274.JPG	329735.3007231837800000	1962357.8675734389000000	48.1004765010338180	1.5320901389055397	0.7025603902006555	-32.3207402780511400	0.8450048197612197	-0.5341901048508408	-0.0246533255313902	0.5346180932852539	0.8449415253346208	0.0160409818042386	0.0122616847271473	-0.0267348208270159	0.9995673566313574
DJI_undist_0275.JPG	329741.2696968579500000	1962367.6819100329000000	48.2625949001337200	1.8149256537745053	0.4056292849457271	-31.8352413441906240	0.8495471233868528	-0.5270233460253129	-0.0227173477634757	0.5274652270242272	0.8492604915226260	0.0231743785036059	0.0070795074266720	-0.0316703375894666	0.9994732964374611
DJI_undist_0276.JPG	329747.8987323046900000	1962377.4523810423000000	48.1992241202945020	1.9014502092448371	0.5420276621930226	-32.4332953212926970	0.8439786398075049	-0.5357571186596433	-0.0257752857247305	0.5362933557785996	0.8437200153986456	0.0229340830084303	0.0094600262368766	-0.0331789906601551	0.9994046540227692
DJI_undist_0277.JPG	329754.0784422705200000	1962387.4966659602000000	48.0862494879981100	1.8946007024767053	0.5643992498600445	-32.3391952482037790	0.8448551006008251	-0.5343628748357223	-0.0260034033555656	0.5349045029819516	0.8446084268442742	0.0226666714202100	0.0098504658976812	-0.0330593905107553	0.9994048454058326
DJI_undist_0278.JPG	329761.6051425701600000	1962399.4118528655000000	48.2747964204671330	1.9287748363262134	0.3281632868152297	-32.2529688674707700	0.8456862991362603	-0.5331929612591259	-0.0228024015608095	0.5336495846656971	0.8453239035547308	0.0254090311724199	0.0057274985242579	-0.0336565616591481	0.9994170458912228
DJI_undist_0279.JPG	329766.8494324304600000	1962407.5326987009000000	48.4724353700158230	2.1104653803750639	0.2338952738141773	-32.2315317433691250	0.8458927304139801	-0.5328529419430056	-0.0230917928161867	0.5333374391700236	0.8454061703428409	0.0289755608368989	0.0040822312946924	-0.0368259339180305	0.9993133572502279
DJI_undist_0280.JPG	329772.5360384258100000	1962416.5109305943000000	48.4683975886491040	2.0522330133139559	0.1845125487332509	-32.2726370780566190	0.8455125448358691	-0.5335086303606061	-0.0218421119840263	0.5339458454724840	0.8450361874378353	0.0285600424229783	0.0032203459204476	-0.0358103790998885	0.9993534140237251
DJI_undist_0281.JPG	329778.9915423687800000	1962426.5784424967000000	48.6480925752590140	1.7766636442330670	0.3478874678281949	-32.2250574624238200	0.8459444458892700	-0.5328306993341316	-0.0216665713991894	0.5332364657341456	0.8456537437243094	0.0229916797215290	0.0060717444325058	-0.0310030897195729	0.9995008465966331
DJI_undist_0282.JPG	329785.1407204928100000	1962435.8185984648000000	48.6163060025265710	2.3266911168313573	0.3197052752913654	-32.0456705806387490	0.8476122315403518	-0.5299656387130236	-0.0262664563023338	0.5305868165288078	0.8470468319512540	0.0314530540197456	0.0055798807344282	-0.0405966287373840	0.9991600365637874
DJI_undist_0283.JPG	329791.5136431074900000	1962445.8625464407000000	48.8534671828202250	2.2307148461480373	0.2190940365226069	-32.0423145296768580	0.8476503074383408	-0.5300172114669141	-0.0238895761478334	0.5305415479164769	0.8470931118394641	0.0309665272273457	0.0038239029897421	-0.0389231990330975	0.9992348884736535
DJI_undist_0284.JPG	329798.1510483064900000	1962456.7918085291000000	49.1935035464416400	1.1534407125874642	0.4252011558710652	-32.1161205396760110	0.8469490526033605	-0.5314026507512554	-0.0169860256920140	0.5316222622194042	0.8468801739678752	0.0131050086938108	0.0074210920350667	-0.0201294241020872	0.9997698403524311
DJI_undist_0285.JPG	329804.8722653345300000	1962466.9952380857000000	49.0263975588902670	0.5988434559654319	0.7135739001916303	-32.0620330405800190	0.8474081419097217	-0.5306978150047496	-0.0161018686585692	0.5307959509996898	0.8474966726512370	0.0022468305269827	0.0124538920602488	-0.0104507891695537	0.9998678320549598
DJI_undist_0286.JPG	329810.9956747312100000	1962475.9131580405000000	49.0765858411779230	1.6683429549665190	0.3052347129031475	-32.0079740652904620	0.8479623041123536	-0.5296810811630479	-0.0199470063521535	0.5300297636993021	0.8476970882728203	0.0218654093637519	0.0053273255326152	-0.0291135499677873	0.9995619144459951
DJI_undist_0287.JPG	329816.9496869328400000	1962484.7341497238000000	49.2547152463804920	2.2419178996188469	0.2734552894542346	-31.8178331371665340	0.8497189606297140	-0.5266580974387707	-0.0246766356810044	0.5272142918209273	0.8491766586946987	0.0307260935991708	0.0047726770387570	-0.0391184193223821	0.9992231836900115
DJI_undist_0288.JPG	329824.3094945184400000	1962496.2134607884000000	49.4311814727770060	2.3030907276223007	0.3470355984794104	-31.8863020582181920	0.8490824242859363	-0.5276019888401259	-0.0263662310666692	0.5282256629626945	0.8485406948063863	0.0309247189981979	0.0060568767809657	-0.0401849552623702	0.9991739005869907
DJI_undist_0289.JPG	329829.8659673750500000	1962505.2170269657000000	49.8118979725662570	2.3590515612428185	0.1657152748580921	-31.9195217120071890	0.8487880396409202	-0.5281784198942721	-0.0242161210872810	0.5287253526346533	0.8481351866643889	0.0334096785845648	0.0028922731346775	-0.0411614127521421	0.9991483237519654
DJI_undist_0290.JPG	329830.6005506600500000	1962506.4688811628000000	49.9183784833708230	2.4775764293792908	0.0766163028845621	-31.6965783873940520	0.8508417275312352	-0.5248805029628830	-0.0238497861855066	0.5254203712941170	0.8500775065420139	0.0360786127846486	0.0013372063475261	-0.0432283527414951	0.9990643229534528
DJI_undist_0291.JPG	329813.9668835766500000	1962515.5772487484000000	50.1009171717646280	1.9303609859733180	-0.1584775249715181	-31.7119714118725400	0.8506980443706343	-0.5254303662681615	-0.0153547226378153	0.5256473978044910	0.8501695562510423	0.0301087828593758	-0.0027659510743410	-0.0336846526954284	0.9994286836425315
DJI_undist_0292.JPG	329809.5459949044700000	1962504.6466819078000000	49.7262868183132130	1.6355519756033405	0.4708433059685217	-31.0483569413631100	0.8567033814709757	-0.5153502627957618	-0.0217582814701726	0.5157439151547474	0.8565042452554446	0.0202161282211456	0.0082176734571852	-0.0285409266797720	0.9995588453648994
